34.0,53.0,29.0,95.0
34.0,54.0,29.0,95.0
34.0,54.0,29.0,95.0
34.0,54.0,29.0,95.0
34.0,55.0,29.0,95.0
34.0,55.0,29.0,95.0
34.0,55.0,29.0,95.0
34.0,55.0,29.0,95.0
34.0,54.0,29.0,95.0
34.0,54.0,29.0,95.0
34.0,55.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,29.0,95.0
17.0,156.0,29.0,95.0
34.0,57.0,29.0,95.0
34.0,57.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,30.0,95.0
34.0,56.0,29.0,95.0
34.0,56.0,30.0,95.0
34.0,56.0,30.0,95.0
34.0,54.0,30.0,95.0
34.0,57.0,30.0,95.0
34.0,57.0,30.0,95.0
34.0,57.0,30.0,95.0
34.0,58.0,30.0,95.0
34.0,58.0,30.0,95.0
33.0,59.0,30.0,95.0
33.0,59.0,30.0,95.0
33.0,59.0,30.0,95.0
33.0,60.0,30.0,95.0
33.0,60.0,30.0,95.0
33.0,61.0,30.0,95.0
32.0,61.0,30.0,95.0
32.0,62.0,30.0,95.0
32.0,62.0,30.0,95.0
32.0,62.0,30.0,95.0
32.0,63.0,30.0,95.0
32.0,63.0,30.0,95.0
31.0,65.0,30.0,95.0
31.0,65.0,30.0,95.0
31.0,66.0,30.0,95.0
31.0,66.0,30.0,95.0
31.0,66.0,30.0,95.0
31.0,66.0,30.0,95.0
31.0,67.0,30.0,95.0
31.0,67.0,30.0,95.0
31.0,67.0,29.0,95.0
31.0,68.0,30.0,95.0
31.0,68.0,29.0,95.0
31.0,67.0,30.0,95.0
31.0,67.0,29.0,95.0
31.0,67.0,30.0,95.0
32.0,67.0,30.0,95.0
32.0,66.0,30.0,95.0
32.0,66.0,30.0,95.0
32.0,65.0,30.0,95.0
32.0,64.0,30.0,95.0
32.0,65.0,30.0,95.0
33.0,65.0,30.0,95.0
33.0,64.0,30.0,95.0
33.0,63.0,30.0,95.0
33.0,62.0,30.0,95.0
34.0,62.0,30.0,95.0
34.0,59.0,30.0,95.0
34.0,61.0,30.0,95.0
34.0,59.0,30.0,95.0
34.0,60.0,30.0,95.0
34.0,61.0,30.0,95.0
34.0,61.0,30.0,95.0
34.0,61.0,30.0,95.0
34.0,61.0,30.0,95.0
33.0,62.0,30.0,95.0
33.0,63.0,30.0,95.0
33.0,62.0,30.0,95.0
33.0,64.0,30.0,95.0
33.0,64.0,30.0,95.0
32.0,63.0,30.0,95.0
32.0,64.0,30.0,95.0
32.0,65.0,30.0,95.0
32.0,66.0,30.0,95.0
32.0,67.0,30.0,95.0
32.0,67.0,30.0,95.0
31.0,68.0,30.0,95.0
31.0,68.0,30.0,95.0
31.0,66.0,29.0,95.0
31.0,69.0,30.0,95.0
31.0,69.0,30.0,95.0
31.0,69.0,30.0,95.0
31.0,69.0,30.0,95.0
31.0,67.0,29.0,95.0
31.0,67.0,29.0,95.0
31.0,69.0,29.0,95.0
31.0,69.0,29.0,95.0
30.0,69.0,29.0,95.0
30.0,67.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,70.0,29.0,95.0
15.0,163.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,69.0,29.0,95.0
30.0,69.0,29.0,95.0
30.0,69.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,68.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,71.0,29.0,95.0
30.0,71.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,69.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,71.0,29.0,95.0
30.0,71.0,29.0,95.0
30.0,71.0,29.0,95.0
30.0,71.0,29.0,95.0
30.0,71.0,29.0,95.0
30.0,70.0,29.0,95.0
30.0,69.0,29.0,95.0
30.0,69.0,29.0,95.0
30.0,68.0,29.0,95.0
30.0,67.0,29.0,95.0
30.0,67.0,29.0,95.0
30.0,67.0,28.0,95.0
30.0,67.0,28.0,95.0
30.0,66.0,28.0,95.0
30.0,66.0,28.0,95.0
30.0,66.0,28.0,95.0
30.0,66.0,28.0,95.0
30.0,65.0,28.0,95.0
30.0,65.0,28.0,95.0
30.0,64.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,59.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
15.0,159.0,28.0,95.0
30.0,61.0,28.0,95.0
31.0,61.0,28.0,95.0
30.0,60.0,14.0,175.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
31.0,62.0,28.0,95.0
31.0,61.0,28.0,95.0
31.0,61.0,28.0,95.0
31.0,62.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,62.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,63.0,28.0,95.0
30.0,62.0,14.0,175.0
30.0,62.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,59.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,59.0,28.0,95.0
31.0,62.0,28.0,95.0
31.0,62.0,28.0,95.0
30.0,59.0,28.0,95.0
31.0,62.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,59.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
30.0,61.0,28.0,95.0
31.0,62.0,28.0,95.0
30.0,59.0,28.0,95.0
30.0,59.0,28.0,95.0
31.0,60.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,60.0,28.0,95.0
31.0,60.0,28.0,95.0
31.0,60.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,59.0,28.0,95.0
31.0,60.0,28.0,95.0
31.0,60.0,28.0,95.0
31.0,60.0,28.0,95.0
30.0,59.0,28.0,95.0
31.0,60.0,27.0,95.0
31.0,59.0,27.0,95.0
31.0,59.0,28.0,95.0
31.0,60.0,27.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,59.0,27.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,27.0,95.0
31.0,56.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,58.0,27.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,55.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,55.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,56.0,27.0,95.0
31.0,56.0,28.0,95.0
31.0,54.0,28.0,95.0
31.0,56.0,27.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,27.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,54.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,55.0,28.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,59.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,27.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,28.0,95.0
31.0,58.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,56.0,27.0,95.0
31.0,57.0,28.0,95.0
31.0,57.0,27.0,95.0
31.0,56.0,28.0,95.0
31.0,56.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,57.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,54.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,55.0,28.0,95.0
31.0,55.0,28.0,95.0
31.0,53.0,27.0,95.0
31.0,53.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,55.0,27.0,95.0
31.0,56.0,27.0,95.0
31.0,54.0,27.0,95.0
30.0,55.0,27.0,95.0
31.0,56.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,58.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,58.0,27.0,95.0
30.0,58.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
29.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,57.0,27.0,95.0
15.0,155.0,27.0,95.0
15.0,156.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,54.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,54.0,27.0,95.0
15.0,154.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,56.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,55.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,58.0,27.0,95.0
30.0,58.0,27.0,95.0
29.0,58.0,27.0,95.0
30.0,59.0,27.0,95.0
30.0,57.0,27.0,95.0
30.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,57.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,58.0,27.0,95.0
14.0,157.0,27.0,95.0
29.0,58.0,27.0,95.0
29.0,58.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,58.0,27.0,95.0
29.0,56.0,27.0,95.0
29.0,59.0,27.0,95.0
29.0,58.0,27.0,95.0
29.0,58.0,27.0,95.0
